Interior Temperature 1, Interior Temperature 2, Exterior Temperature, Pressure, Humidity, GPS Time, Altitude, Ascent Rate, Latitude, Longitude, GPS Validity, GPS Sentences, Failed GPS Sentences, Number of GPS Satellites, Acceleration (x), Acceleration (y), Acceleration (z), Rotation Rate (x), Rotation Rate (y), Rotation Rate (z), Magnetic Field (x), Magnetic Field (y), Magnetic Field (z), Pitch, Roll, Yaw, Time Since Reset, Data Logging Status, Data Filename, Data Age, Relay States
87.0125, 89.825, -1.975, 5.44472652, 19.6640453339, 2017-08-21 09:48:17, 7158.464796, 6208.65143299, 44.286713333, -113.284956667, True, 4, 4, 0, 0.0146399997175, -0.000487999990582, 1.01406395435, -5.65805006027, 1.72449994087, 1.20594000816, 0.337960004807, 0.347479999065, -0.245000004768, -0.827119290829, -0.0275725573301, 58.5242729187, 26.44, True, DATA005.CSV, 1.422, (False, False, False, False)
87.0125, 89.7125, -2.9875, 5.330219019, 19.3450737, 2017-08-21 09:48:46, 7861.548808, 6794.22806892, 44.283955, -113.284396667, True, 6, 8, 0, 0.0164090003818, 0.0140300001949, 1.02498292923, 4.45695018768, 0.700749874115, 1.11844003201, 0.275240004063, -0.0379399992526, -0.201460003853, -0.917086541653, 0.784217536449, 112.168373108, 54.803, True, DATA005.CSV, 6.108, (False, False, False, False)
87.0125, 89.7125, -4.7875, 5.2141161, 19.3450737, 2017-08-21 09:49:21, 9396.653844, 1915.05360751, 44.280373333, -113.284111667, True, 7, 12, 4, 0.013419999741, 0.00469699967653, 1.0391960144, 2.26944994926, -1.23300004005, 11.3996896744, 0.237720012665, 0.0397600010037, -0.227640002966, -0.739859163761, 0.258965969086, 94.8248443604, 90.233, True, DATA005.CSV, 3.93, (False, False, False, False)
86.9, 89.7125, -8.6125, 5.098520814, 19.1829738617, 2017-08-21 09:49:57, 10481.299548, 2191.21629906, 44.279211667, -113.284075, True, 8, 14, 4, 0.0154940001667, 0.00189099996351, 0.981489956379, -0.548049986362, 4.72574996948, 6.06219005585, 0.464940011501, 0.338380008936, -0.221060007811, -0.904406011105, 0.110389485955, 68.2731399536, 125.755, True, DATA005.CSV, 1.566, (False, False, False, False)
86.7875, 89.6, -10.8625, 4.98713163, 19.0209121704, 2017-08-21 09:50:25, 10481.299548, 861.73970294, 44.279211667, -113.284075, True, 8, 17, 0, 0.0275719985366, -0.017628999427, 1.06182694435, -7.44304990768, -1.34675014019, 24.9009399414, 0.376040011644, 0.346080005169, -0.238140001893, -1.4872354269, -0.951166629791, 61.6957778931, 154.178, True, DATA005.CSV, 6.297, (False, False, False, False)
86.675, 89.4875, -11.9875, 4.8638855895, 19.3371524811, 2017-08-21 09:50:46, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 22, 0, 0.0123219992965, 0.0137249995023, 0.992896974087, 2.23444986343, 3.61449980736, 4.70594024658, 0.585900008678, 0.300579994917, -0.194320008159, -0.710944712162, 0.791959762573, 77.1611404419, 189.792, True, DATA005.CSV, 3.848, (False, False, False, False)
86.5625, 89.375, -16.7125, 4.7340765795, 19.4939117432, 2017-08-21 09:51:37, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 25, 6, -0.000548999989405, 0.00487999990582, 1.03260803223, -0.609300017357, 8.87325000763, -16.3290596008, 0.551320016384, 0.0639799982309, -0.223159998655, 0.0304617285728, 0.270771950483, 97.7005004883, 225.644, True, DATA005.CSV, 0.984, (False, False, False, False)
86.45, 89.2625, -19.1875, 4.638677835, 19.0131244659, 2017-08-21 09:52:06, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 27, 7, 0.00780799984932, 0.00359899993055, 1.01040399075, 0.624450027943, -3.12300014496, -5.54030990601, 0.220780000091, 0.028140000999, -0.219240009785, -0.442747324705, 0.20408333838, 97.0563964844, 255.129, True, DATA005.CSV, 4.682, (False, False, False, False)
86.3375, 89.2625, -20.3125, 4.5569851815, 19.3292369843, 2017-08-21 09:52:42, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 32, 4, 0.0160429999232, 0.00451399991289, 1.0478579998, -2.35930013657, 5.85449981689, -0.789059996605, 0.206780001521, 0.209580004215, -0.23939999938, -0.87713766098, 0.246819257736, 58.9346885681, 291.693, True, DATA005.CSV, 1.203, (False, False, False, False)
86.3375, 89.15, -23.125, 4.448605536, 18.8511791229, 2017-08-21 09:53:12, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 34, 7, 0.017689999193, 0.011590000242, 0.977647006512, 6.21570014954, 2.48574995995, 33.2834396362, 0.371140003204, -0.0749000012875, -0.202440008521, -1.03655040264, 0.67920935154, 115.729637146, 320.99, True, DATA005.CSV, 5.192, (False, False, False, False)
86.1125, 89.0375, -25.2625, 4.3518289305, 19.1646556854, 2017-08-21 09:53:47, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 38, 6, -0.000365999992937, -0.00573399988934, 1.0444419384, -3.43554997444, -1.16300010681, -7.18530988693, 0.301699995995, 0.310240000486, -0.236880004406, 0.0200776476413, -0.314551383257, 58.520450592, 357.49, True, DATA005.CSV, 1.837, (False, False, False, False)
86.0, 88.925, -28.8625, 4.249178286, 18.5248851776, 2017-08-21 09:54:17, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 40, 7, -0.000853999983519, 0.00853999983519, 0.998813986778, -5.99930000305, 1.84699988365, -2.95030999184, 0.369460016489, 0.300020009279, -0.248220011592, 0.0489868894219, 0.489874958992, 65.2416687012, 386.02, True, DATA005.CSV, 6.573, (False, False, False, False)
85.8875, 88.8125, -28.6375, 4.1624093025, 18.8408966064, 2017-08-21 09:54:52, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 43, 7, 0.017689999193, -0.0056119998917, 1.00832998753, -0.136800006032, -2.49300003052, 7.61968994141, 0.484820008278, 0.00433999998495, -0.232540011406, -1.00507044792, -0.318884283304, 103.807106018, 421.539, True, DATA005.CSV, 4.206, (False, False, False, False)
85.775, 88.7, -33.3625, 4.0396346355, 18.9975700378, 2017-08-21 09:55:27, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 45, 6, 0.0202520005405, 0.0136029999703, 1.02931392193, 4.7107000351, 2.35450005531, 7.3834400177, 0.469840019941, 0.348179996014, -0.221900001168, -1.12706446648, 0.75715392828, 67.7793045044, 457.125, True, DATA005.CSV, 1.778, (False, False, False, False)
85.6625, 88.5875, -35.6125, 3.9504362655, 18.5173091888, 2017-08-21 09:55:56, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 47, 7, 0.0150060001761, -0.0239729993045, 1.05731296539, -11.7830495834, -8.27675056458, -6.24905967712, 0.504280030727, 0.00798000022769, -0.224700003862, -0.812911391258, -1.29887402058, 103.413391113, 485.538, True, DATA005.CSV, 6.531, (False, False, False, False)
85.4375, 88.3625, -37.8625, 3.8468791335, 18.8306236267, 2017-08-21 09:56:32, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 50, 6, 0.0104919997975, -0.000487999990582, 1.03150999546, -1.95680010319, 0.621999979019, -8.22656059265, 0.179340004921, 0.165340006351, -0.234220013022, -0.582763552666, -0.0271062199026, 61.6459236145, 521.322, True, DATA005.CSV, 3.843, (False, False, False, False)
85.2125, 88.25, -38.425, 3.770842962, 18.6663532257, 2017-08-21 09:57:07, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 54, 7, 0.0124439997599, 0.00243999995291, 1.00747597218, -0.670549988747, 4.53324985504, 1.06594002247, 0.286720007658, -0.0247800014913, -0.210280001163, -0.707659840584, 0.138764023781, 109.259552002, 556.865, True, DATA005.CSV, 1.53, (False, False, False, False)
85.1, 88.025, -38.875, 3.7195357695, 18.3455810547, 2017-08-21 09:57:37, 10481.299548, 0.0, 44.279211667, -113.284075, True, 8, 56, 7, 0.0111630000174, 0.00616099964827, 0.983136951923, -0.425549983978, 2.70449995995, 16.3959388733, 0.236460000277, 0.116620004177, -0.2440200001, -0.650522470474, 0.359049320221, 78.0678863525, 586.438, True, DATA005.CSV, 4.716, (False, False, False, False)
84.9875, 87.9125, -44.5, 3.6119900925, 18.1839885712, 2017-08-21 09:58:17, 0.0, 0.0, 0.0, 0.0, True, 0, 0, 7, 0.00902799982578, 0.00738099962473, 1.07585692406, -3.69805002213, 4.76074981689, 17.0521888733, 0.407680004835, -0.00322000007145, -0.221760004759, -0.480772018433, 0.393075942993, 104.772529602, 26.537, True, DATA006.CSV, 1.328, (False, False, False, False)
84.7625, 87.6875, -47.0875, 3.5269253055, 18.497133255, 2017-08-21 09:58:45, 0.0, 0.0, 0.0, 0.0, True, 0, 3, 7, 0.0159210003912, 0.0154940001667, 1.04438102245, 9.49695014954, 6.24825000763, -2.96780991554, 0.122780002654, 0.192919999361, -0.195859998465, -0.873278081417, 0.849953830242, 46.7938804626, 54.82, True, DATA006.CSV, 6.195, (False, False, False, False)
84.5375, 87.575, -49.45, 3.431091447, 18.4920978546, 2017-08-21 09:59:22, 0.0, 0.0, 0.0, 0.0, True, 0, 5, 7, 0.0129319997504, 0.00725900009274, 1.0418189764, 5.46320009232, 1.13824987411, -12.7590608597, 0.261240005493, 0.0533400028944, -0.239540010691, -0.711153209209, 0.399208813906, 92.7799606323, 91.416, True, DATA006.CSV, 2.782, (False, False, False, False)
84.425, 87.35, -47.0875, 3.383301426, 18.3305988312, 2017-08-21 09:59:51, 0.0, 0.0, 0.0, 0.0, True, 0, 9, 7, 0.00817400030792, 0.00195199996233, 0.994910001755, -2.80555009842, 5.70574951172, 8.66969013214, 0.518280029297, 0.20272000134, -0.234080001712, -0.470720231533, 0.112413391471, 82.9575500488, 119.953, True, DATA006.CSV, 7.123, (False, False, False, False)
84.2, 87.125, -50.8, 3.297656487, 17.848783493, 2017-08-21 10:00:27, 0.0, 0.0, 0.0, 0.0, True, 0, 14, 6, -0.011711999774, 0.0111020002514, 1.07183098793, 1.39444994926, 8.68949985504, -8.73406028748, 0.167720004916, 0.135519996285, -0.219380006194, 0.626017868519, 0.593447089195, 65.3813247681, 157.207, True, DATA006.CSV, 3.12, (False, False, False, False)
83.8625, 86.9, -51.925, 3.203019192, 18.3181285858, 2017-08-21 10:01:03, 0.0, 0.0, 0.0, 0.0, True, 0, 19, 7, 0.0081129996106, -0.0142129994929, 1.01699197292, 1.35069990158, 7.59574985504, 3.99719023705, 0.541940033436, 0.139579996467, -0.23072001338, -0.457019656897, -0.800686597824, 89.8770141602, 193.213, True, DATA006.CSV, 0.433, (False, False, False, False)
83.75, 86.7875, -55.1875, 3.112660518, 18.1567802429, 2017-08-21 10:01:32, 0.0, 0.0, 0.0, 0.0, True, 0, 20, 7, 0.00487999990582, -0.00341599993408, 1.01503992081, 1.38569998741, -8.46924972534, 0.479689985514, 0.289660006762, 0.291339993477, -0.245560005307, -0.275456815958, -0.192821621895, 59.1543235779, 221.564, True, DATA006.CSV, 5.223, (False, False, False, False)
83.4125, 86.5625, -58.675, 3.0071816325, 17.9905834198, 2017-08-21 10:02:07, 0.0, 0.0, 0.0, 0.0, True, 0, 25, 7, 0.0142129994929, 0.0013419999741, 1.03901302814, -4.74804973602, -4.95174980164, -21.5528106689, 0.526120007038, 0.0852600038052, -0.235200002789, -0.783718168736, 0.074003778398, 95.1149902344, 256.989, True, DATA006.CSV, 2.971, (False, False, False, False)
83.1875, 86.225, -60.25, 2.9213191365, 17.8269462585, 2017-08-21 10:02:42, 0.0, 0.0, 0.0, 0.0, True, 0, 27, 6, 0.0103089995682, 0.00286699994467, 0.974047958851, -1.74680006504, 1.01574993134, -24.0815601349, 0.153999999166, 0.105420000851, -0.223719999194, -0.606374204159, 0.168643146753, 69.9265823364, 292.507, True, DATA006.CSV, 0.625, (False, False, False, False)
83.075, 86.0, -59.0125, 2.881614984, 17.983247757, 2017-08-21 10:03:11, 0.0, 0.0, 0.0, 0.0, True, 0, 30, 6, 0.0111020002514, 0.00439199991524, 1.03590202332, 1.20194995403, 0.368249893188, 26.397190094, 0.177799999714, 0.190120011568, -0.232260003686, -0.614023029804, 0.242920204997, 57.4021377563, 320.826, True, DATA006.CSV, 5.457, (False, False, False, False)
82.85, 85.775, -60.1375, 2.8271169555, 17.3436336517, 2017-08-21 10:03:47, 0.0, 0.0, 0.0, 0.0, True, 0, 33, 6, 0.0104310000315, 0.00500199990347, 0.929090976715, 5.41945028305, -1.99425005913, 0.777189970016, 0.270200014114, 0.0130200004205, -0.219940006733, -0.643229186535, 0.308463543653, 101.561248779, 356.371, True, DATA006.CSV, 3.075, (False, False, False, False)
82.5125, 85.4375, -63.625, 2.7499567395, 17.8124198914, 2017-08-21 10:04:22, 0.0, 0.0, 0.0, 0.0, True, 0, 37, 6, 0.0226919986308, -0.0127489995211, 0.950074970722, -3.8030500412, -4.50549983978, 1.6959400177, 0.211820006371, 0.199780002236, -0.23982000351, -1.36809360981, -0.768802464008, 60.9955177307, 392.459, True, DATA006.CSV, 0.006, (False, False, False, False)
82.2875, 85.2125, -67.7875, 2.672615226, 17.4904308319, 2017-08-21 10:04:52, 0.0, 0.0, 0.0, 0.0, True, 0, 41, 6, 0.00878399983048, 0.005795000121, 1.08543395996, 6.56570005417, 6.80824947357, -14.0190601349, 0.105700001121, 0.17094001174, -0.19376000762, -0.463655948639, 0.305892258883, 46.0503845215, 421.814, True, DATA006.CSV, 3.838, (False, False, False, False)
81.95, 84.9875, -66.8875, 2.590161123, 17.1662883759, 2017-08-21 10:05:28, 0.0, 0.0, 0.0, 0.0, True, 0, 45, 6, 0.00658799987286, 0.0186049994081, 1.10940694809, 23.269449234, -5.89675045013, -15.4803104401, 0.196840003133, 0.0403200015426, -0.206360012293, -0.340188086033, 0.960772752762, 92.7438583374, 458.49, True, DATA006.CSV, 0.282, (False, False, False, False)
81.725, 84.7625, -65.65, 2.5186211295, 17.1616306305, 2017-08-21 10:05:57, 0.0, 0.0, 0.0, 0.0, True, 0, 48, 6, 0.0140909999609, -0.00329399993643, 0.955747961998, -3.44430017471, 2.99325013161, -28.9115600586, 0.567420005798, 0.0792400017381, -0.20258000493, -0.844669938087, -0.197469994426, 96.3700714111, 486.913, True, DATA006.CSV, 5.184, (False, False, False, False)
81.3875, 84.425, -66.4375, 2.443310148, 17.3130512238, 2017-08-21 10:06:35, 0.0, 0.0, 0.0, 0.0, True, 0, 50, 6, 0.00799100007862, 0.00420899968594, 1.03858602047, -7.4780497551, -5.38924980164, -48.7740592957, 0.341740012169, 0.0523600019515, -0.235480010509, -0.440827935934, 0.232197016478, 95.6091156006, 524.55, True, DATA006.CSV, 0.44, (False, False, False, False)
80.825, 83.8625, -64.3, 2.3495068215, 16.9847240448, 2017-08-21 10:07:40, 0.0, 0.0, 0.0, 0.0, True, 0, 55, 5, 0.0129929995164, 0.00664899963886, 1.00393795967, 3.54694986343, -0.0255000591278, 10.6821899414, 0.259000003338, 0.316540002823, -0.218260005116, -0.741466164589, 0.379459738731, 53.610786438, 589.318, True, DATA006.CSV, 2.28, (False, False, False, False)
80.6, 83.525, -62.3875, 2.286233994, 17.296628952, 2017-08-21 10:08:17, 0.0, 0.0, 0.0, 0.0, True, 0, 3, 6, 0.00536799989641, 0.00207399995998, 1.01168501377, 2.61069989204, 1.39199995995, -6.59031009674, 0.6035400033, 0.256760001183, -0.185500010848, -0.304007828236, 0.117458753288, 81.2739562988, 26.501, True, DATA007.CSV, 1.249, (False, False, False, False)
80.2625, 83.3, -61.0375, 2.2460947275, 17.1314105988, 2017-08-21 10:08:45, 0.0, 0.0, 0.0, 0.0, True, 0, 6, 6, 0.0126879997551, 0.00164699996822, 1.01546692848, 1.65694999695, -1.60925006866, -24.9128112793, 0.357000023127, 0.332780003548, -0.232260003686, -0.715857923031, 0.092928737402, 61.3309783936, 54.897, True, DATA007.CSV, 6.129, (False, False, False, False)
79.925, 82.9625, -60.475, 2.2021482135, 16.9663276672, 2017-08-21 10:09:21, 0.0, 0.0, 0.0, 0.0, True, 0, 9, 6, 0.0166529994458, 0.00445299968123, 1.05981397629, -0.749300003052, -3.8317501545, 3.15719008446, 0.302540004253, -0.030660001561, -0.214760005474, -0.900214314461, 0.240737125278, 110.106704712, 90.296, True, DATA007.CSV, 3.707, (False, False, False, False)
79.5875, 82.625, -61.825, 2.146924995, 16.6433200836, 2017-08-21 10:09:57, 0.0, 0.0, 0.0, 0.0, True, 0, 13, 5, 0.00975999981165, 0.00957699958235, 1.05121302605, 0.528200030327, 3.15949988365, -13.2490606308, 0.330960005522, 0.376180022955, -0.202160000801, -0.531925976276, 0.521974563599, 55.6610412598, 126.897, True, DATA007.CSV, 0.457, (False, False, False, False)
79.3625, 82.4, -61.9375, 2.0985910815, 16.6388168335, 2017-08-21 10:10:26, 0.0, 0.0, 0.0, 0.0, True, 0, 16, 6, 0.00719799986109, 0.00420899968594, 1.03090000153, -9.39429950714, 4.28824996948, 2.1334400177, 0.534660041332, 0.10612000525, -0.225540012121, -0.400043487549, 0.23392817378, 93.09375, 156.103, True, DATA007.CSV, 4.214, (False, False, False, False)
79.025, 82.0625, -61.15, 2.0671178355, 16.790019989, 2017-08-21 10:10:56, 0.0, 0.0, 0.0, 0.0, True, 0, 18, 6, 0.00664899963886, 0.00158599996939, 0.973864972591, 1.68320000172, -4.24300003052, -33.9253120422, 0.439600020647, 0.287699997425, -0.233800008893, -0.391176581383, 0.0933096632361, 71.1169128418, 186.102, True, DATA007.CSV, 7.304, (False, False, False, False)
78.6875, 81.725, -61.7125, 2.029951848, 17.0989875793, 2017-08-21 10:11:34, 0.0, 0.0, 0.0, 0.0, True, 0, 25, 6, 0.00731999985874, 0.00243999995291, 1.05908203125, -3.20805001259, -2.57175016403, -25.009059906, 0.516600012779, 0.00742000015453, -0.199080005288, -0.396000742912, 0.132002472878, 103.497108459, 223.742, True, DATA007.CSV, 3.081, (False, False, False, False)
78.4625, 81.3875, -62.1625, 1.9922782275, 16.6208267212, 2017-08-21 10:12:09, 0.0, 0.0, 0.0, 0.0, True, 0, 30, 6, 0.011590000242, 0.00768599985167, 1.0129660368, 9.48820018768, 1.14699983597, 19.9396896362, 0.315420001745, 0.301699995995, -0.226380005479, -0.655510544777, 0.434730142355, 60.5936050415, 259.145, True, DATA007.CSV, 0.779, (False, False, False, False)
77.7875, 80.825, -63.175, 1.91957793, 16.6073589325, 2017-08-21 10:13:12, 0.0, 0.0, 0.0, 0.0, True, 0, 35, 6, 0.0101870000362, 0.00158599996939, 0.98197799921, 1.41194999218, 3.20324969292, 8.05718994141, 0.306180000305, 0.354200005531, -0.197540000081, -0.594361960888, 0.0925387516618, 55.1610107422, 323.009, True, DATA007.CSV, 3.273, (False, False, False, False)
77.45, 80.4875, -63.7375, 1.8791485875, 16.6006336212, 2017-08-21 10:13:48, 0.0, 0.0, 0.0, 0.0, True, 0, 39, 5, 0.0136639997363, 0.00451399991289, 0.989358961582, 0.685699999332, -0.463000059128, -3.96530985832, 0.298480004072, 0.275800019503, -0.232400000095, -0.791251301765, 0.261413037777, 61.5815963745, 358.453, True, DATA007.CSV, 1.007, (False, False, False, False)
77.225, 80.15, -63.9625, 1.8524615955, 16.4385356903, 2017-08-21 10:14:17, 0.0, 0.0, 0.0, 0.0, True, 0, 39, 5, 0.00939399935305, 0.00597799988464, 1.01418602467, -5.15054988861, 0.368249893188, 1.45094001293, 0.486640006304, 0.293440014124, -0.218260005116, -0.530683398247, 0.337719291449, 73.2303619385, 386.728, True, DATA007.CSV, 5.913, (False, False, False, False)
76.8875, 79.8125, -64.75, 1.810654392, 16.1167869568, 2017-08-21 10:14:52, 0.0, 0.0, 0.0, 0.0, True, 0, 43, 6, 0.00921100005507, 0.000853999983519, 1.00589001179, -0.0230500027537, -0.821750044823, -37.4865608215, 0.201180011034, 0.0432600006461, -0.200060009956, -0.524646282196, 0.0486440658569, 92.1844024658, 422.471, True, DATA007.CSV, 3.258, (False, False, False, False)
76.55, 79.475, -66.325, 1.770333828, 16.2677536011, 2017-08-21 10:15:28, 0.0, 0.0, 0.0, 0.0, True, 0, 46, 4, 0.0107969995588, 0.0101260002702, 0.980208992958, 0.151949986815, -2.60675001144, 15.1971893311, 0.520940005779, 0.185920000076, -0.219800010324, -0.631053686142, 0.591870129108, 84.6788482666, 458.821, True, DATA007.CSV, 0.0, (False, False, False, False)
76.2125, 79.25, -66.6625, 1.7454960705, 16.4185943604, 2017-08-21 10:15:57, 0.0, 0.0, 0.0, 0.0, True, 0, 48, 6, 0.00664899963886, 0.00195199996233, 1.06207096577, -0.924300014973, -0.524250030518, -52.8428115845, 0.408100008965, 0.310380011797, -0.220500007272, -0.358689755201, 0.105304852128, 67.0652313232, 487.836, True, DATA007.CSV, 4.272, (False, False, False, False)
75.875, 78.9125, -67.3375, 1.7121373305, 16.4119567871, 2017-08-21 10:16:32, 0.0, 0.0, 0.0, 0.0, True, 0, 51, 6, 0.0137249995023, 0.00622199987993, 1.02882599831, 1.06194996834, -7.08675003052, -6.67780971527, 0.221620008349, 0.272579997778, -0.212099999189, -0.76429194212, 0.346501708031, 53.4326858521, 523.184, True, DATA007.CSV, 2.079, (False, False, False, False)
75.65, 78.575, -67.7875, 1.688894991, 16.407535553, 2017-08-21 10:17:02, 0.0, 0.0, 0.0, 0.0, True, 0, 55, 6, 0.0120780002326, 0.00628300011158, 0.985027968884, -1.13429999352, 1.68950009346, 15.7221899033, 0.246820002794, 0.259979993105, -0.22120000422, -0.702487289906, 0.365456104279, 57.8325386047, 551.899, True, DATA007.CSV, 6.448, (False, False, False, False)
75.3125, 78.2375, -68.2375, 1.657639302, 16.2436599731, 2017-08-21 10:17:37, 0.0, 0.0, 0.0, 0.0, True, 0, 58, 5, 0.0128709999844, 0.00451399991289, 0.994910001755, 1.07945001125, 1.98699975014, -7.17655992508, 0.169540002942, 0.165760010481, -0.19376000762, -0.741177797318, 0.259954541922, 59.9658966064, 587.906, True, DATA007.CSV, 3.699, (False, False, False, False)
74.975, 77.7875, -68.0125, 1.6244618595, 16.394285202, 2017-08-21 10:18:16, 0.0, 0.0, 0.0, 0.0, True, 0, 2, 5, 0.011590000242, 0.00652700010687, 1.02705693245, 2.31319999695, -2.27425003052, 9.03718948364, 0.296800017357, -0.0667800009251, -0.169400006533, -0.646523535252, 0.364112734795, 117.00038147, 26.439, True, DATA008.CSV, 1.421, (False, False, False, False)
74.6375, 77.5625, -67.3375, 1.601799672, 16.0734214783, 2017-08-21 10:18:45, 0.0, 0.0, 0.0, 0.0, True, 0, 7, 6, 0.0144569994882, 0.0082959998399, 1.02046895027, 8.28945064545, -2.15175008774, -15.6553106308, 0.329420000315, -0.0154000008479, -0.204120010138, -0.811629056931, 0.465781211853, 106.996551514, 54.65, True, DATA008.CSV, 6.362, (False, False, False, False)
74.3, 77.225, -67.1125, 1.5643436085, 15.9098787308, 2017-08-21 10:19:20, 0.0, 0.0, 0.0, 0.0, True, 0, 10, 6, 0.017689999193, 0.00256199995056, 1.04950499535, -5.9642996788, -3.94550013542, -6.31905984879, 0.323819994926, 0.323960006237, -0.219940006733, -0.96565836668, 0.139867350459, 59.3076095581, 90.184, True, DATA008.CSV, 4.011, (False, False, False, False)
