Interior Temperature 1, Interior Temperature 2, Interior Temperature 3, Exterior Temperature, Pressure, Humidity, GPS Time 1, Latitude 1, Longitude 1, Altitude 1, Number of GPS Satellites 1, GPS Time 2, Latitude 2, Longitude 2, Altitude 2, Acceleration (x), Acceleration (y), Acceleration (z), Rotation Rate (x), Rotation Rate (y), Rotation Rate (z), Magnetic Field (x), Magnetic Field (y), Magnetic Field (z), Pitch, Roll, Yaw, Time Since Reset, Data Logging Status, Data Filename, Data Age, Relay States
81.94999694824219, 81.1624984741211, 85.2000732421875, 77.44999694824219, 11.858959551, 24.08270263671875, 2019-09-02 10:19:14, 37.625805, -104.7785133, 6168.307284, 6, 2019-09-02 10:19:16, 37.6258617, -104.778555, 6163.714108, 0.03348900005221367, -0.023180000483989716, 1.006500005722046, 0.5162500143051147, 3.0625, 0.4724999964237213, 0.2605400085449219, 0.3340400159358978, -0.2682400047779083, -1.9051791429519653, -1.3193058967590332, 52.27303695678711, 6968.206, True, DATA001.CSV, 5.709, (False, False, False, False)
81.94999694824219, 81.1624984741211, 85.23868560791016, 77.44999694824219, 11.85903207, 24.09796142578125, 2019-09-02 10:19:38, 37.6258167, -104.7785133, 6169.61962, 5, 2019-09-02 10:19:41, 37.6258467, -104.778555, 6163.714108, 0.031415000557899475, -0.023972999304533005, 1.004243016242981, 0.65625, 2.84375, 0.21000000834465027, 0.26096001267433167, 0.3344600200653076, -0.27230000495910645, -1.7912477254867554, -1.3674883842468262, 52.282875061035156, 6992.2, True, DATA001.CSV, 5.031, (False, False, False, False)
82.0625, 81.27499389648438, 85.14215850830078, 77.44999694824219, 11.8585606965, 24.181884765625, 2019-09-02 10:20:04, 37.6258183, -104.7785233, 6170.603872000001, 6, 2019-09-02 10:20:06, 37.6259167, -104.7785967, 6173.2285440000005, 0.035319000482559204, -0.022265000268816948, 1.004181981086731, 0.42875000834465027, 2.747499942779541, 0.27125000953674316, 0.25788000226020813, 0.33292001485824585, -0.2756600081920624, -2.0138771533966064, -1.2701696157455444, 52.08137893676758, 7018.194, True, DATA001.CSV, 2.354, (False, False, False, False)
82.17500305175781, 81.1624984741211, 85.10355377197266, 77.5625, 11.857871766, 24.1971435546875, 2019-09-02 10:20:29, 37.62582, -104.7785217, 6171.26004, 6, 2019-09-02 10:20:26, 37.625895, -104.7786267, 6162.401772, 0.03336700052022934, -0.024948999285697937, 1.0065609216690063, 0.6212499737739563, 2.694999933242798, 0.33250001072883606, 0.26138001680374146, 0.3364199995994568, -0.2632000148296356, -1.8980488777160645, -1.4198640584945679, 52.165260314941406, 7043.189, True, DATA001.CSV, 0.685, (False, False, False, False)
82.0625, 81.27499389648438, 85.10355377197266, 77.5625, 11.8583431395, 24.20477294921875, 2019-09-02 10:20:48, 37.6258167, -104.77853, 6173.2285440000005, 6, 2019-09-02 10:20:51, 37.6259033, -104.7786283, 6158.792848, 0.03037799894809723, -0.022935999557375908, 1.004243016242981, 0.6299999952316284, 2.922499895095825, 0.4112499952316284, 0.25732001662254333, 0.3355800211429596, -0.2693600058555603, -1.7321972846984863, -1.3083561658859253, 51.800689697265625, 7062.184, True, DATA001.CSV, 5.007, (False, False, False, False)
82.17500305175781, 81.1624984741211, 85.14215850830078, 77.5625, 11.8587782535, 24.1971435546875, 2019-09-02 10:21:12, 37.625815, -104.7785183, 6174.5408800000005, 6, 2019-09-02 10:21:16, 37.625915, -104.778575, 6162.729856, 0.03239100053906441, -0.024765999987721443, 1.0050970315933228, 0.48124998807907104, 2.913749933242798, 0.14000000059604645, 0.25242000818252563, 0.33908000588417053, -0.2703399956226349, -1.8452576398849487, -1.4115056991577148, 50.98495864868164, 7086.18, True, DATA001.CSV, 4.299, (False, False, False, False)
82.2874984741211, 81.27499389648438, 85.18077087402344, 77.5625, 11.8583431395, 24.181884765625, 2019-09-02 10:21:37, 37.6258383, -104.7785267, 6174.868964, 5, 2019-09-02 10:21:36, 37.6259283, -104.7785633, 6166.9949480000005, 0.03379400074481964, -0.021105999127030373, 1.0052189826965332, 0.8224999904632568, 2.8262500762939453, 0.3675000071525574, 0.2641800045967102, 0.3361400067806244, -0.27132001519203186, -1.9250518083572388, -1.2028294801712036, 52.48460006713867, 7111.175, True, DATA001.CSV, 2.656, (False, False, False, False)
82.51249694824219, 81.27499389648438, 85.16146850585938, 77.5625, 11.857799247, 24.15899658203125, 2019-09-02 10:22:01, 37.625815, -104.7785067, 6174.212796000001, 5, 2019-09-02 10:22:01, 37.6259233, -104.7785533, 6168.635368, 0.032085999846458435, -0.02256999909877777, 1.005584955215454, 0.5249999761581421, 2.6424999237060547, 0.11375000327825546, 0.2599799931049347, 0.33935999870300293, -0.2683800160884857, -1.8271019458770752, -1.2857675552368164, 51.77532958984375, 7135.169, True, DATA001.CSV, 1.959, (False, False, False, False)
82.39999389648438, 81.27499389648438, 85.10355377197266, 77.5625, 11.8580530635, 24.17425537109375, 2019-09-02 10:22:25, 37.6258283, -104.778505, 6175.525132000001, 6, 2019-09-02 10:22:26, 37.6259217, -104.77859, 6162.729856, 0.032878998667001724, -0.02202099934220314, 1.0030839443206787, 0.6037499904632568, 3.036250114440918, 0.1837500035762787, 0.26180002093315125, 0.3352999985218048, -0.2696399986743927, -1.8769117593765259, -1.257629156112671, 52.30248260498047, 7159.164, True, DATA001.CSV, 1.274, (False, False, False, False)
82.39999389648438, 81.1624984741211, 84.96841430664062, 77.5625, 11.8582706205, 24.2734375, 2019-09-02 10:22:44, 37.6258367, -104.7785033, 6176.1813, 6, 2019-09-02 10:22:46, 37.625885, -104.77857, 6164.042192, 0.033305998891592026, -0.023850999772548676, 1.009732961654663, 0.699999988079071, 2.721250057220459, 0.27125000953674316, 0.2595600187778473, 0.33264002203941345, -0.2647400200366974, -1.8886874914169312, -1.353137493133545, 52.2850227355957, 7178.161, True, DATA001.CSV, 5.557, (False, False, False, False)
