Interior Temperature 1, Interior Temperature 2, Interior Temperature 3, Exterior Temperature, Pressure, Humidity, GPS Time 1, Latitude 1, Longitude 1, Altitude 1, Number of GPS Satellites 1, GPS Time 2, Latitude 2, Longitude 2, Altitude 2, Acceleration (x), Acceleration (y), Acceleration (z), Rotation Rate (x), Rotation Rate (y), Rotation Rate (z), Magnetic Field (x), Magnetic Field (y), Magnetic Field (z), Pitch, Roll, Yaw, Time Since Reset, Data Logging Status, Data Filename, Data Age, Relay States
82.8499984741211, 82.39999389648438, 86.18463897705078, 78.3499984741211, 11.834665686000001, 24.5633544921875, 2019-09-02 12:39:40, 37.62585, -104.7785083, 6199.14718, 11, 2019-09-02 12:39:45, 37.6258333, -104.778475, 6182.414896, 0.032756999135017395, -0.021105999127030373, 1.0080859661102295, 0.7437499761581421, 2.817500114440918, 0.3062500059604645, 0.27650001645088196, 0.3352999985218048, -0.27580001950263977, -1.8607209920883179, -1.1994094848632812, 53.83017349243164, 472.988, True, DATA006.CSV, 3.427, (False, False, False, False)
82.96249389648438, 82.39999389648438, 86.16532897949219, 78.23750305175781, 11.834665686000001, 24.55572509765625, 2019-09-02 12:40:03, 37.6258483, -104.77851, 6198.491012, 11, 2019-09-02 12:40:08, 37.625835, -104.7784683, 6182.74298, 0.03415999934077263, -0.023850999772548676, 1.0069879293441772, 0.6737499833106995, 2.6600000858306885, 0.23624999821186066, 0.27762001752853394, 0.33880001306533813, -0.274399995803833, -1.9423524141311646, -1.3568246364593506, 53.65192794799805, 495.983, True, DATA006.CSV, 3.794, (False, False, False, False)
82.96249389648438, 82.39999389648438, 86.26185607910156, 78.3499984741211, 11.8344118695, 24.5938720703125, 2019-09-02 12:40:27, 37.6258483, -104.77851, 6198.491012, 10, 2019-09-02 12:40:31, 37.6258383, -104.7784667, 6182.0868120000005, 0.030865998938679695, -0.022996999323368073, 1.0100380182266235, 0.5249999761581421, 2.922499895095825, 0.3412500023841858, 0.27663999795913696, 0.3404799997806549, -0.275519996881485, -1.7499176263809204, -1.30431067943573, 53.41386032104492, 519.979, True, DATA006.CSV, 3.08, (False, False, False, False)
83.07499694824219, 82.39999389648438, 86.30047607421875, 78.3499984741211, 11.834303091, 24.609130859375, 2019-09-02 12:40:50, 37.6258483, -104.7785067, 6198.162928000001, 10, 2019-09-02 12:40:55, 37.6258467, -104.7784633, 6179.134056, 0.03306199982762337, -0.02324100024998188, 1.0049139261245728, 0.4375, 3.009999990463257, 0.17499999701976776, 0.2749600112438202, 0.3354400098323822, -0.2801400125026703, -1.883866786956787, -1.3248635530471802, 53.66145706176758, 542.972, True, DATA006.CSV, 3.407, (False, False, False, False)
83.07499694824219, 82.39999389648438, 86.33908081054688, 78.23750305175781, 11.835390876, 24.49468994140625, 2019-09-02 12:41:13, 37.6258467, -104.7785067, 6196.850592000001, 11, 2019-09-02 12:41:18, 37.6258467, -104.7784633, 6179.4621400000005, 0.032634999603033066, -0.02214299887418747, 1.0013149976730347, 0.7962499856948853, 2.7562499046325684, 0.17499999701976776, 0.27215999364852905, 0.3291400074958801, -0.27174001932144165, -1.8662750720977783, -1.2668277025222778, 53.906734466552734, 565.968, True, DATA006.CSV, 3.688, (False, False, False, False)
82.96249389648438, 82.2874984741211, 86.30047607421875, 78.23750305175781, 11.8352820975, 24.44891357421875, 2019-09-02 12:41:37, 37.625845, -104.7785, 6195.210172, 11, 2019-09-02 12:41:41, 37.625845, -104.77846, 6180.446392, 0.0306829996407032, -0.020374000072479248, 1.002351999282837, 0.4112499952316284, 2.773750066757202, 0.3675000071525574, 0.2734200060367584, 0.3355800211429596, -0.27244001626968384, -1.7529717683792114, -1.1644446849822998, 53.49205780029297, 589.964, True, DATA006.CSV, 3.02, (False, False, False, False)
82.96249389648438, 82.2874984741211, 86.31977081298828, 78.3499984741211, 11.8347744645, 24.4412841796875, 2019-09-02 12:42:01, 37.625845, -104.778495, 6195.8663400000005, 10, 2019-09-02 12:42:07, 37.6258433, -104.77846, 6180.7744760000005, 0.029889998957514763, -0.022874999791383743, 1.0039989948272705, 0.38499999046325684, 2.7562499046325684, 0.5162500143051147, 0.2780400216579437, 0.3355800211429596, -0.27327999472618103, -1.7048038244247437, -1.305194616317749, 53.962955474853516, 13.798, True, DATA007.CSV, 4.678, (False, False, False, False)
82.96249389648438, 82.39999389648438, 86.31977081298828, 78.3499984741211, 11.83437561, 24.43365478515625, 2019-09-02 12:42:22, 37.62585, -104.7784983, 6196.194424, 10, 2019-09-02 12:42:30, 37.6258433, -104.77846, 6180.7744760000005, 0.0491659976541996, 0.008539999835193157, 1.0071099996566772, 0.7087500095367432, 3.211250066757202, 0.42875000834465027, 0.26739999651908875, 0.3361400067806244, -0.27692002058029175, -2.79479718208313, 0.4858398735523224, 52.82231140136719, 34.793, True, DATA007.CSV, 7.006, (False, False, False, False)
83.07499694824219, 82.51249694824219, 86.37769317626953, 78.3499984741211, 11.83437561, 24.3955078125, 2019-09-02 12:42:45, 37.62585, -104.7784967, 6196.522508, 11, 2019-09-02 12:42:53, 37.6258417, -104.77846, 6180.7744760000005, 0.03159799799323082, -0.021715998649597168, 1.005707025527954, 0.5774999856948853, 2.799999952316284, 0.38499999046325684, 0.2762199938297272, 0.3340400159358978, -0.2746800184249878, -1.7991472482681274, -1.2369822263717651, 53.90757751464844, 57.789, True, DATA007.CSV, 7.35, (False, False, False, False)
83.07499694824219, 82.51249694824219, 86.39698791503906, 78.23750305175781, 11.8344843885, 24.40313720703125, 2019-09-02 12:43:08, 37.62585, -104.778495, 6196.194424, 11, 2019-09-02 12:43:17, 37.6258367, -104.7784933, 6184.383400000001, 0.0340379998087883, -0.02336299978196621, 1.0069270133972168, 0.6474999785423279, 2.7562499046325684, 0.2537499964237213, 0.274260014295578, 0.3407600224018097, -0.2688000202178955, -1.9355593919754028, -1.3291540145874023, 53.14877700805664, 80.784, True, DATA007.CSV, 7.67, (False, False, False, False)
83.1875, 82.625, 86.43560791015625, 78.23750305175781, 11.833867977, 24.38787841796875, 2019-09-02 12:43:32, 37.62585, -104.778495, 6196.194424, 11, 2019-09-02 12:43:40, 37.6258383, -104.7784983, 6184.055316, 0.03294000029563904, -0.020313000306487083, 1.0054019689559937, 0.4375, 2.817500114440918, 0.21875, 0.2790200114250183, 0.32844001054763794, -0.2735600173473358, -1.8761286735534668, -1.1574385166168213, 54.6689338684082, 104.778, True, DATA007.CSV, 6.983, (False, False, False, False)
83.30000305175781, 82.51249694824219, 86.31977081298828, 78.23750305175781, 11.8340492745, 24.40313720703125, 2019-09-02 12:43:55, 37.6258633, -104.778495, 6199.14718, 11, 2019-09-02 12:44:03, 37.6258383, -104.778495, 6184.055316, 0.03251300007104874, -0.023057999089360237, 1.0054019689559937, 0.5600000023841858, 3.132499933242798, 0.39375001192092896, 0.27748000621795654, 0.33740001916885376, -0.26669999957084656, -1.8517165184020996, -1.3137972354888916, 53.75410079956055, 127.773, True, DATA007.CSV, 7.343, (False, False, False, False)
83.1875, 82.51249694824219, 86.30047607421875, 78.23750305175781, 11.834883243, 24.46417236328125, 2019-09-02 12:44:18, 37.6258583, -104.7784883, 6198.491012, 11, 2019-09-02 12:44:27, 37.6258383, -104.778495, 6184.055316, 0.03336700052022934, -0.021410999819636345, 1.0035719871520996, 0.5337499976158142, 3.009999990463257, 0.19249999523162842, 0.2780400216579437, 0.3367000222206116, -0.26250001788139343, -1.9038491249084473, -1.222208023071289, 53.869197845458984, 150.768, True, DATA007.CSV, 7.602, (False, False, False, False)
83.1875, 82.625, 86.26185607910156, 78.23750305175781, 11.8349920215, 24.49468994140625, 2019-09-02 12:44:42, 37.6258567, -104.7784867, 6199.803348, 11, 2019-09-02 12:44:50, 37.6258367, -104.7784917, 6184.383400000001, 0.033976998180150986, -0.02470500022172928, 1.0058900117874146, 0.5774999856948853, 2.8787500858306885, 0.33250001072883606, 0.27257999777793884, 0.33866000175476074, -0.2703399956226349, -1.9340208768844604, -1.4069209098815918, 53.14982223510742, 174.764, True, DATA007.CSV, 6.923, (False, False, False, False)
83.30000305175781, 82.51249694824219, 86.28116607666016, 78.23750305175781, 11.834665686000001, 24.49468994140625, 2019-09-02 12:45:05, 37.6258567, -104.77848, 6200.459516, 11, 2019-09-02 12:45:13, 37.6258333, -104.7784933, 6185.695736000001, 0.03635599836707115, -0.021838000044226646, 1.0094280242919922, 0.7175000309944153, 2.9749999046325684, 0.21000000834465027, 0.27118000388145447, 0.33768001198768616, -0.27300000190734863, -2.062215805053711, -1.2393453121185303, 53.086830139160156, 197.76, True, DATA007.CSV, 7.2, (False, False, False, False)
83.30000305175781, 82.625, 86.33908081054688, 78.23750305175781, 11.8344843885, 24.5023193359375, 2019-09-02 12:45:28, 37.625855, -104.7784817, 6199.14718, 11, 2019-09-02 12:45:37, 37.6258333, -104.7784933, 6186.02382, 0.03391600027680397, -0.025070998817682266, 1.0045479536056519, 0.7787500023841858, 2.6862499713897705, 0.32374998927116394, 0.27174001932144165, 0.3362800180912018, -0.2736999988555908, -1.9331097602844238, -1.4296621084213257, 53.260868072509766, 220.754, True, DATA007.CSV, 7.536, (False, False, False, False)
83.4124984741211, 82.625, 86.43560791015625, 78.23750305175781, 11.8338317175, 24.4718017578125, 2019-09-02 12:45:52, 37.6258567, -104.7784767, 6198.819096, 10, 2019-09-02 12:46:00, 37.6258333, -104.7784933, 6186.351904, 0.03080499917268753, -0.02067899890244007, 1.0080249309539795, 0.38499999046325684, 2.966249942779541, 0.2537499964237213, 0.2749600112438202, 0.33348000049591064, -0.2759400010108948, -1.7500323057174683, -1.1752220392227173, 53.826168060302734, 244.749, True, DATA007.CSV, 6.85, (False, False, False, False)
83.4124984741211, 82.625, 86.37769317626953, 78.23750305175781, 11.8343393505, 24.43365478515625, 2019-09-02 12:46:15, 37.625855, -104.7784733, 6200.459516, 11, 2019-09-02 12:46:23, 37.62583, -104.7784967, 6186.351904, 0.03080499917268753, -0.018970999866724014, 1.0081470012664795, 0.7262499928474426, 2.896250009536743, 0.4375, 0.27845999598503113, 0.3417400121688843, -0.2741200029850006, -1.749879002571106, -1.0780471563339233, 53.494178771972656, 267.744, True, DATA007.CSV, 7.155, (False, False, False, False)
83.52499389648438, 82.625, 86.39698791503906, 78.23750305175781, 11.8341217935, 24.4718017578125, 2019-09-02 12:46:38, 37.625835, -104.7784717, 6203.740356, 11, 2019-09-02 12:46:47, 37.6258283, -104.7784967, 6187.66424, 0.03470899909734726, -0.02122800052165985, 1.0111359357833862, 0.612500011920929, 2.870000123977661, 0.3499999940395355, 0.27188000082969666, 0.3409000039100647, -0.2679600119590759, -1.965572476387024, -1.2027029991149902, 52.893619537353516, 290.739, True, DATA007.CSV, 7.457, (False, False, False, False)
83.4124984741211, 82.625, 86.41629791259766, 78.23750305175781, 11.8336866795, 24.45654296875, 2019-09-02 12:47:01, 37.6258383, -104.778475, 6204.724608, 10, 2019-09-02 12:47:10, 37.62583, -104.778495, 6187.336156, 0.033549997955560684, -0.022326000034809113, 1.009671926498413, 0.612500011920929, 2.913749933242798, 0.3499999940395355, 0.27272000908851624, 0.3402000069618225, -0.27327999472618103, -1.9026944637298584, -1.2667253017425537, 53.037269592285156, 313.735, True, DATA007.CSV, 7.723, (False, False, False, False)
83.52499389648438, 82.51249694824219, 86.37769317626953, 78.23750305175781, 11.834303091, 24.46417236328125, 2019-09-02 12:47:25, 37.6258417, -104.7784767, 6205.380776, 11, 2019-09-02 12:47:33, 37.6258383, -104.7785017, 6187.336156, 0.03306199982762337, -0.02513200044631958, 1.0109529495239258, 0.5687500238418579, 2.8262500762939453, 0.33250001072883606, 0.2735600173473358, 0.3362800180912018, -0.2746800184249878, -1.8725436925888062, -1.4240633249282837, 53.44796371459961, 337.73, True, DATA007.CSV, 7.06, (False, False, False, False)
83.52499389648438, 82.51249694824219, 86.33908081054688, 78.23750305175781, 11.833577901, 24.47943115234375, 2019-09-02 12:47:48, 37.6258483, -104.7784833, 6205.052692, 11, 2019-09-02 12:47:57, 37.6258417, -104.7785083, 6186.351904, 0.0331839993596077, -0.022326000034809113, 1.006438970565796, 0.5512499809265137, 2.8612499237060547, 0.21875, 0.27706000208854675, 0.3354400098323822, -0.2597000002861023, -1.8879905939102173, -1.270793080329895, 53.87533950805664, 360.724, True, DATA007.CSV, 7.446, (False, False, False, False)
83.63749694824219, 82.51249694824219, 86.39698791503906, 78.23750305175781, 11.833795458, 24.5023193359375, 2019-09-02 12:48:11, 37.6258483, -104.7784783, 6204.724608, 11, 2019-09-02 12:48:20, 37.625845, -104.7785017, 6187.66424, 0.03269600123167038, -0.023606998845934868, 1.0046089887619019, 0.7699999809265137, 2.9487500190734863, 0.21875, 0.2750999927520752, 0.33474001288414, -0.27286002039909363, -1.8635762929916382, -1.346128225326538, 53.73445129394531, 383.719, True, DATA007.CSV, 7.773, (False, False, False, False)
83.63749694824219, 82.51249694824219, 86.41629791259766, 78.23750305175781, 11.833577901, 24.517578125, 2019-09-02 12:48:35, 37.6258483, -104.7784783, 6204.724608, 11, 2019-09-02 12:48:43, 37.62584, -104.7785, 6187.66424, 0.03348900005221367, -0.021410999819636345, 1.004120945930481, 0.6387500166893005, 3.0712499618530273, 0.4637500047683716, 0.2739800214767456, 0.3298400044441223, -0.27762001752853394, -1.9097615480422974, -1.2215399742126465, 54.03455352783203, 407.714, True, DATA007.CSV, 7.133, (False, False, False, False)
83.63749694824219, 82.39999389648438, 86.35838317871094, 78.3499984741211, 11.8339767555, 24.49468994140625, 2019-09-02 12:48:58, 37.6258517, -104.7784817, 6205.380776, 11, 2019-09-02 12:49:07, 37.6258417, -104.7785067, 6188.3204080000005, 0.03324500098824501, -0.022996999323368073, 1.0077199935913086, 0.5950000286102295, 2.677500009536743, 0.3062500059604645, 0.2750999927520752, 0.3365600109100342, -0.27174001932144165, -1.8890289068222046, -1.3073097467422485, 53.58213806152344, 430.709, True, DATA007.CSV, 7.434, (False, False, False, False)
83.75, 82.39999389648438, 86.33908081054688, 78.3499984741211, 11.83365042, 24.4718017578125, 2019-09-02 12:49:21, 37.62585, -104.7784783, 6203.4122720000005, 10, 2019-09-02 12:49:30, 37.6258417, -104.77851, 6190.616996000001, 0.03458699956536293, -0.024277999997138977, 1.0073540210723877, 0.45500001311302185, 3.009999990463257, 0.3149999976158142, 0.27720001339912415, 0.33893999457359314, -0.26669999957084656, -1.9658790826797485, -1.38060462474823, 53.59780502319336, 453.704, True, DATA007.CSV, 7.753, (False, False, False, False)
83.75, 82.2874984741211, 86.28116607666016, 78.3499984741211, 11.8333966035, 24.517578125, 2019-09-02 12:49:45, 37.6258467, -104.7784783, 6198.162928000001, 11, 2019-09-02 12:49:53, 37.6258433, -104.77851, 6190.616996000001, 0.03336700052022934, -0.020556999370455742, 1.0046700239181519, 0.48124998807907104, 2.922499895095825, 0.2800000011920929, 0.28098002076148987, 0.33334001898765564, -0.2739800214767456, -1.9018045663833618, -1.1721906661987305, 54.44831085205078, 477.699, True, DATA007.CSV, 7.06, (False, False, False, False)
83.75, 82.39999389648438, 86.28116607666016, 78.3499984741211, 11.8333966035, 24.517578125, 2019-09-02 12:50:08, 37.6258417, -104.77848, 6194.22592, 10, 2019-09-02 12:50:17, 37.6258483, -104.77851, 6190.288912, 0.035319000482559204, -0.021105999127030373, 1.0121729373931885, 0.5950000286102295, 2.791249990463257, 0.35875001549720764, 0.27608001232147217, 0.33362001180648804, -0.2706200182437897, -1.9980474710464478, -1.1945680379867554, 53.92871856689453, 500.695, True, DATA007.CSV, 7.362, (False, False, False, False)
83.75, 82.39999389648438, 86.30047607421875, 78.3499984741211, 11.833142787, 24.54046630859375, 2019-09-02 12:50:31, 37.62584, -104.7784933, 6193.897836, 9, 2019-09-02 12:50:40, 37.6258467, -104.7785083, 6188.3204080000005, 0.032085999846458435, -0.022996999323368073, 1.0024739503860474, 0.5862500071525574, 2.8087499141693115, 0.45500001311302185, 0.27845999598503113, 0.34356001019477844, -0.2788800001144409, -1.8327478170394897, -1.3141486644744873, 53.34523010253906, 523.689, True, DATA007.CSV, 7.678, (False, False, False, False)
83.75, 82.39999389648438, 86.2425537109375, 78.3499984741211, 11.8338317175, 24.5938720703125, 2019-09-02 12:50:55, 37.6258433, -104.7784967, 6194.5540040000005, 10, 2019-09-02 12:51:03, 37.6258517, -104.7785083, 6187.0080720000005, 0.035868000239133835, -0.024094998836517334, 1.0054019689559937, 0.6299999952316284, 2.887500047683716, 0.21000000834465027, 0.27145999670028687, 0.33376002311706543, -0.2805600166320801, -2.042590618133545, -1.3728612661361694, 53.44279479980469, 547.685, True, DATA007.CSV, 7.021, (False, False, False, False)
83.75, 82.51249694824219, 86.26185607910156, 78.3499984741211, 11.833577901, 24.60150146484375, 2019-09-02 12:51:18, 37.625845, -104.778495, 6194.882088, 10, 2019-09-02 12:51:27, 37.625845, -104.7785083, 6186.02382, 0.03281800076365471, -0.024217000231146812, 1.0058900117874146, 0.7087500095367432, 2.5199999809265137, 0.3762499988079071, 0.2791599929332733, 0.33782002329826355, -0.2759400010108948, -1.8681187629699707, -1.3791407346725464, 53.88886642456055, 570.68, True, DATA007.CSV, 7.305, (False, False, False, False)
83.52499389648438, 82.39999389648438, 86.26185607910156, 78.3499984741211, 11.8336141605, 24.69305419921875, 2019-09-02 12:52:01, 37.625845, -104.7784933, 6195.8663400000005, 9, 2019-09-02 12:52:07, 37.6258767, -104.7784967, 6184.711484, 0.03483099862933159, -0.023180000483989716, 1.0062559843063354, 0.612500011920929, 2.7387499809265137, 0.2800000011920929, 0.2735600173473358, 0.3313800096511841, -0.2683800160884857, -1.9819451570510864, -1.3196256160736084, 53.860267639160156, 13.444, True, DATA008.CSV, 5.008, (False, False, False, False)
83.4124984741211, 82.39999389648438, 86.35838317871094, 78.3499984741211, 11.8331790465, 24.64727783203125, 2019-09-02 12:52:36, 37.6258533, -104.7784933, 6196.522508, 9, 2019-09-02 12:52:42, 37.6258867, -104.7784867, 6190.288912, 0.031415000557899475, -0.020068999379873276, 1.0007050037384033, 1.006250023841858, 3.1237499713897705, 0.2800000011920929, 0.2752400040626526, 0.3364199995994568, -0.27215999364852905, -1.7977269887924194, -1.148904800415039, 53.60810470581055, 13.688, True, DATA009.CSV, 4.771, (False, False, False, False)
83.30000305175781, 82.39999389648438, 86.45491027832031, 78.3499984741211, 11.8328889705, 24.57098388671875, 2019-09-02 12:53:00, 37.6258533, -104.7784933, 6196.850592000001, 9, 2019-09-02 12:53:05, 37.6258883, -104.7784867, 6189.304660000001, 0.03537999838590622, -0.02391199953854084, 1.0092450380325317, 0.8137500286102295, 2.8524999618530273, 0.10500000417232513, 0.2745400071144104, 0.33320000767707825, -0.2637600004673004, -2.0071702003479004, -1.3572524785995483, 53.80679702758789, 37.682, True, DATA009.CSV, 4.096, (False, False, False, False)
83.30000305175781, 82.51249694824219, 86.47421264648438, 78.46249389648438, 11.8326714135, 24.5328369140625, 2019-09-02 12:53:24, 37.6258667, -104.778485, 6198.162928000001, 9, 2019-09-02 12:53:28, 37.625875, -104.7784917, 6187.336156, 0.035989999771118164, -0.02336299978196621, 1.0033279657363892, 0.65625, 2.747499942779541, 0.42875000834465027, 0.2759400010108948, 0.33305999636650085, -0.27118000388145447, -2.053797960281372, -1.3339201211929321, 53.96172332763672, 61.678, True, DATA009.CSV, 3.413, (False, False, False, False)
